0.0642601901614173,-0.264616410692812,-0.255295558780451,0.139073108195762,0.247857442265935,-0.0443825159417187,0.138419575437264,0.030806284926647,-0.00255440899128101,0.0407098162024668,0.0256653981929349,-0.0361551661925441,-0.0064935780711097,0.167517493952964,-0.0417631621283436,-0.066513926620781,0.12451878094214,1,0.0317733567420181,-0.0861912098803931,-0.00841401411613863,-0.214935995216196,-0.136723235081022,-0.0467599300803762,0.0028181377115883,-0.21343271011919,-0.0271340970856151,-0.0512686801580607,-0.0281509247591405,0.00673647210997349,-0.154630830625775,0.0782933038476942,-0.28446315462695,-0.163364934512094,-0.0636677493777326,-0.0320661310239208,-0.166487037987755,0.0438541511941943,0.00255824824039816,-0.0171042222247746
-0.000521938768240994,-0.287672858519432,-0.0638686250271476,-0.0371901659783464,0.0551949749439797,0.0480890517711953,0.0272288004805308,0.0433428050412821,-0.0170451506280781,-0.121473224221996,-0.181024712158709,-0.103563012272531,-0.00219082373876612,0.175752986389826,-0.0616764019619082,0.193959448703251,0.0225041888920283,0.0317733567420181,1,0.116752669689918,0.00363233162271201,0.0601303056554519,-0.0145129294110175,0.0654609613356949,-0.0351608595440236,0.00350404723233781,-0.0435748670504032,-0.0469778559448703,-0.0253857357835157,-0.030581531347395,0.0535822028787371,-0.15040944815042,-0.156181084717005,0.0830968097199761,0.139225013143762,-0.06455454041492,-0.0472167053999076,0.0757799806770944,-0.216397455396356,-0.300487128300386
-0.195585434132453,0.218306498866491,0.166989023611937,0.290598439660568,0.161117857133954,0.431600311854175,0.305669361136257,0.147458864052865,0.227093386204576,-0.0840009851473967,0.348362635028852,0.162731373821603,-0.102476337414167,0.415538722936111,-0.0533780677763376,0.285528947229175,0.227652421504427,-0.0861912098803931,0.116752669689918,1,-0.0914271226453561,0.154867478816174,0.209173442378116,0.0753623919880613,-0.0229448250395815,0.346409010880793,0.3842661531315,0.181892649011038,0.116911232420997,0.043356983586148,-0.157900829118784,0.369481887540657,-0.0527148456106101,0.129314930880844,0.481434686156472,0.225130052266855,0.106748214521498,0.0456243308089629,0.0882416042405932,-0.132941587585402
0.154275493020152,-0.0293604338116772,-0.270864145695294,0.241868730394864,0.0248157207739899,0.0168017741167137,-0.0220805080384435,-0.125718537270993,0.0264409344519938,-0.143543966968003,0.220109947744373,-0.12484926200253,-0.0541660558677788,0.197283582356846,-0.257899700757137,0.244602692416437,0.0413345132446524,-0.00841401411613863,0.00363233162271201,-0.0914271226453561,1,0.0731342782048334,-0.198367167483892,0.175600998743698,-0.0559784289586234,-0.0206717619649021,0.139890758064677,0.08665074627985,0.178032958299713,0.0632075934240957,-0.164728040097928,-0.0546341347990157,0.237441330234428,0.101495732490587,-0.0534557184852311,-0.0798298174958078,-0.0841595009901584,0.0457905801349681,0.111807374953487,-0.110956294691096
0.0307490822570865,0.019403844427602,0.171919752145769,0.0154040935289879,-0.195485877024235,-0.0238939788352896,0.289695128432171,0.0524126361581947,0.125167038549458,-0.040549590143326,0.154094967206114,0.0486125264081441,0.0708623623514062,0.217987836178605,0.0723950210423677,-0.0270407304167315,0.0755341502978966,-0.214935995216196,0.0601303056554519,0.154867478816174,0.0731342782048334,1,0.0521986629760543,0.11677358471555,0.0871075543719204,0.562770199278433,0.362500425665097,0.177744972654946,-0.0499266902117533,-0.0445859529501158,0.0301106487434993,0.0717064417440716,0.207017099254605,0.245116208324348,0.170863142418374,-0.0708930477110539,0.159758227955455,0.0964678776759462,-0.010496035705447,0.26363591306467
-0.15945275446752,0.0914472404116997,0.293521879058117,0.029789936211515,0.0921307395037918,0.0892447476392036,-0.00270367083617546,0.0988589068298906,0.220429259492186,0.110896802128195,0.0542338049513084,0.0845986842202112,0.158487315143024,-0.0278675514082816,0.161587366090369,-0.00519171438372354,0.00376466302810457,-0.136723235081022,-0.0145129294110175,0.209173442378116,-0.198367167483892,0.0521986629760543,1,0.0215491440597312,0.182879781268748,-0.0347595266239264,0.122306351788661,-0.0786252834288232,-0.0662187871045574,-0.0098108703453211,-0.085405660417903,-0.024826503641618,-0.0241757819024166,0.0833422185947884,0.118428519012528,0.204105327114672,0.156301280892227,0.0430829453240096,-0.110296988876481,0.00466629741838209
0.0488801249335106,0.0384246201176179,-0.0573654568815578,0.11912637869832,0.0726512493072572,0.133391407078168,0.0744710426026214,0.127969229059682,0.173330387398316,0.104706747084863,0.0871592666360418,0.034405178429658,0.112849030566692,0.084568948838253,0.1099546167815,0.146724366381008,0.162038287521039,-0.0467599300803762,0.0654609613356949,0.0753623919880613,0.175600998743698,0.11677358471555,0.0215491440597312,1,0.105717509107697,0.163187423202785,0.148439425198358,0.186654835772358,0.329595909538008,0.1110669956104,0.143086524669021,-0.0560365572664849,0.11562574660153,0.0401905731500954,0.28060400385467,0.0287803470269597,0.0329572620651459,-0.233298275805388,0.229218854420168,-0.00168926322267307
-0.120714006467035,-0.08763673084443,0.332640061404122,0.00717836493151844,0.0919630904264271,0.0991842089373778,0.132127030788899,0.170686915861476,0.275027938211322,0.0607923234014367,-0.157814991391727,0.127560432819636,-0.00608131321949756,0.170691958580301,0.0778874583551186,0.00378210438154113,-0.00491566785223984,0.0028181377115883,-0.0351608595440236,-0.0229448250395815,-0.0559784289586234,0.0871075543719204,0.182879781268748,0.105717509107697,1,-0.0399763477295382,0.204160531139215,-0.00846826182850947,0.165592860036644,-0.0930530665243122,0.0992916464584557,-0.0727172507817781,0.0466341161026116,-0.260231629721048,0.146347664820651,0.151109523439879,-0.0608524057238982,-0.0913511311058741,0.207907139339852,0.24721000075629
0.0223593958075579,0.263961271801165,0.133664992448975,0.0256858793989289,-0.113483021193155,0.307318099183051,0.388027092680375,0.158738578409054,0.146405406691536,0.000256102053420127,0.346901935832531,0.0892315097592375,-0.0869197783228299,0.101867049479862,0.0708751466931738,0.141757930115572,0.119517072471773,-0.21343271011919,0.00350404723233781,0.346409010880793,-0.0206717619649021,0.562770199278433,-0.0347595266239264,0.163187423202785,-0.0399763477295382,1,0.277622337371719,0.254424768208162,0.0262807552889352,0.161103016998194,-0.00724262041229013,0.294317716108558,0.0940809952400403,0.139357303822515,0.333970045218438,-0.0368508178486006,0.261471995990103,0.15486312183324,0.113154348976645,0.173445964640175
0.191877780789605,0.122230229070977,0.224452768203585,0.259183637802448,0.0907537474907643,0.219961338164136,0.363296678919623,0.0193076616204369,0.276975428380863,0.150861515012029,0.293718849179002,0.176096141355297,0.228383679519032,0.209622009929788,-0.0255837780807927,0.078615286975595,0.323436222100365,-0.0271340970856151,-0.0435748670504032,0.3842661531315,0.139890758064677,0.362500425665097,0.122306351788661,0.148439425198358,0.204160531139215,0.277622337371719,1,0.341020046521879,0.102044628605706,0.0784746181345968,-0.123107361214437,0.249504701426354,0.00468158615594234,0.174898836308966,0.32651719300743,-0.039012532207652,0.0814465699898371,0.0465601871187096,0.0988090251599837,0.134647500791401
